time,m1_pos_actual,m1_vel_actual,m1_torque,m2_pos_actual,m2_vel_actual,m2_torque,m3_pos_actual,m3_vel_actual,m3_torque,m4_pos_actual,m4_vel_actual,m4_torque,m5_pos_actual,m5_vel_actual,m5_torque,m6_pos_actual,m6_vel_actual,m6_torque,m1_acc_actual,m2_acc_actual,m3_acc_actual,m4_acc_actual,m5_acc_actual,m6_acc_actual,source
5.356,0.1634622720683598,-0.006105006105006,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.0293040293040292,-0.1739125963225749,-0.0048840048840048,-0.6153846153846132,0.0410086213473714,-0.0024420024420024,-0.0068376068376068,-0.2347981994354171,-0.0024420024420024,-0.6769230769230781,3.455977721828029,-0.0219780219780219,-0.0122100122100121,0.0,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_183525_static.csv
5.3580000000000005,0.1634622720683598,-0.006105006105006,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.0293040293040292,-0.1739125963225749,-0.0048840048840048,-0.6153846153846132,0.0410086213473714,-0.0024420024420024,-0.0068376068376068,-0.2347981994354171,-0.0024420024420024,-0.6769230769230781,3.455977721828029,-0.0219780219780219,-0.0122100122100121,0.0,0.0,0.0,0.0,1.2210012210012,3.66300366300365,dynamics_20250930_183525_static.csv
5.36,0.1634622720683598,-0.006105006105006,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.146520146520146,-0.1739125963225749,-0.0048840048840048,-0.6739926739926716,0.0410086213473714,-0.0024420024420024,0.0068376068376068,-0.2347981994354171,0.0024420024420024,-0.6769230769230781,3.455977721828029,-0.0073260073260073,-0.0073260073260073,0.0,0.0,0.0,0.0,1.2210012210012,3.66300366300365,dynamics_20250930_183525_static.csv
5.362,0.1634622720683598,-0.006105006105006,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.146520146520146,-0.1739125963225749,-0.0048840048840048,-0.6739926739926716,0.0410086213473714,-0.0024420024420024,0.0068376068376068,-0.2347981994354171,0.0024420024420024,-0.6769230769230781,3.455977721828029,-0.0073260073260073,-0.0073260073260073,-3.05250305250305,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_183525_static.csv
5.364,0.1634622720683598,-0.0183150183150182,5.421245421245402,0.1869512474250392,-0.0048840048840048,0.146520146520146,-0.1739125963225749,-0.0048840048840048,-0.5567765567765548,0.0410086213473714,-0.0024420024420024,-0.0068376068376068,-0.2347981994354171,0.0024420024420024,-0.6905982905982917,3.455977721828029,0.0073260073260073,-0.0073260073260073,-3.05250305250305,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_183525_static.csv
5.37,0.1634622720683598,0.006105006105006,5.421245421245402,0.1869512474250392,-0.0048840048840048,0.146520146520146,-0.1739125963225749,-0.0048840048840048,-0.6153846153846132,0.0410086213473714,-0.0024420024420024,0.0068376068376068,-0.2347981994354171,0.0024420024420024,-0.6769230769230781,3.455977721828029,-0.0073260073260073,-0.0122100122100121,-3.052503052503,0.0,0.0,-2.442002442002425,-1.2210012210012,0.0,dynamics_20250930_183525_static.csv
5.372,0.1634622720683598,-0.006105006105006,5.421245421245402,0.1869512474250392,-0.0048840048840048,0.2051282051282044,-0.1739125963225749,-0.0048840048840048,-0.4981684981684964,0.0410086213473714,-0.0122100122100121,0.0068376068376068,-0.2347981994354171,-0.0024420024420024,-0.6905982905982917,3.455977721828029,-0.0073260073260073,-0.0073260073260073,-3.052503052503,0.0,0.0,-2.442002442002425,-1.2210012210012,0.0,dynamics_20250930_183525_static.csv
5.3740000000000006,0.1634622720683598,-0.006105006105006,5.421245421245402,0.1869512474250392,-0.0048840048840048,0.2051282051282044,-0.1739125963225749,-0.0048840048840048,-0.4981684981684964,0.0410086213473714,-0.0122100122100121,0.0068376068376068,-0.2347981994354171,-0.0024420024420024,-0.6905982905982917,3.455977721828029,-0.0073260073260073,-0.0073260073260073,0.0,0.0,0.0,2.442002442002425,-1.2210012210012249,-3.66300366300365,dynamics_20250930_183525_static.csv
5.376,0.1634622720683598,-0.006105006105006,5.421245421245402,0.1869512474250392,-0.0048840048840048,0.0879120879120876,-0.1739125963225749,-0.0048840048840048,-0.5567765567765548,0.0410086213473714,-0.0024420024420024,-0.0068376068376068,-0.2347981994354171,-0.0073260073260073,-0.6905982905982917,3.455977721828029,-0.0219780219780219,-0.0073260073260073,0.0,0.0,0.0,2.442002442002425,-1.2210012210012249,-3.66300366300365,dynamics_20250930_183525_static.csv
5.378,0.1634622720683598,-0.006105006105006,5.421245421245402,0.1869512474250392,-0.0048840048840048,0.0879120879120876,-0.1739125963225749,-0.0048840048840048,-0.5567765567765548,0.0410086213473714,-0.0024420024420024,-0.0068376068376068,-0.2347981994354171,-0.0073260073260073,-0.6905982905982917,3.455977721828029,-0.0219780219780219,-0.0073260073260073,0.0,0.0,0.0,1.2210012210012,1.2210012210012249,3.66300366300365,dynamics_20250930_183525_static.csv
5.38,0.1634622720683598,-0.006105006105006,5.421245421245402,0.1869512474250392,-0.0048840048840048,0.0879120879120876,-0.1739125963225749,-0.0048840048840048,-0.5567765567765548,0.0410086213473714,0.0024420024420024,0.0068376068376068,-0.2347981994354171,-0.0024420024420024,-0.6905982905982917,3.455977721828029,-0.0073260073260073,-0.0073260073260073,0.0,0.0,0.0,1.2210012210012,1.2210012210012249,3.66300366300365,dynamics_20250930_183525_static.csv
5.382,0.1634622720683598,-0.006105006105006,5.421245421245402,0.1869512474250392,-0.0048840048840048,0.0879120879120876,-0.1739125963225749,-0.0048840048840048,-0.5567765567765548,0.0410086213473714,0.0024420024420024,0.0068376068376068,-0.2347981994354171,-0.0024420024420024,-0.6905982905982917,3.455977721828029,-0.0073260073260073,-0.0073260073260073,0.0,0.0,0.0,-1.2210012210012,0.0,-3.66300366300365,dynamics_20250930_183525_static.csv
5.384,0.1634622720683598,-0.006105006105006,5.421245421245402,0.1869512474250392,-0.0048840048840048,0.0293040293040292,-0.1739125963225749,-0.0048840048840048,-0.4981684981684964,0.0410086213473714,-0.0024420024420024,0.0068376068376068,-0.2347981994354171,-0.0024420024420024,-0.6905982905982917,3.455977721828029,-0.0219780219780219,-0.0073260073260073,0.0,0.0,0.0,-1.2210012210012,0.0,-3.66300366300365,dynamics_20250930_183525_static.csv
5.386,0.1634622720683598,-0.006105006105006,5.421245421245402,0.1869512474250392,-0.0048840048840048,0.0293040293040292,-0.1739125963225749,-0.0048840048840048,-0.4981684981684964,0.0410086213473714,-0.0024420024420024,0.0068376068376068,-0.2347981994354171,-0.0024420024420024,-0.6905982905982917,3.455977721828029,-0.0219780219780219,-0.0073260073260073,-3.05250305250305,0.0,0.0,0.0,-1.2210012210012249,3.66300366300365,dynamics_20250930_183525_static.csv
5.388,0.1634622720683598,-0.0183150183150182,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.0293040293040292,-0.1739125963225749,-0.0048840048840048,-0.5567765567765548,0.0410086213473714,-0.0024420024420024,-0.0068376068376068,-0.2347981994354171,-0.0073260073260073,-0.6905982905982917,3.455977721828029,-0.0073260073260073,-0.0073260073260073,-3.05250305250305,0.0,0.0,0.0,-1.2210012210012249,3.66300366300365,dynamics_20250930_183525_static.csv
5.39,0.1634622720683598,-0.0183150183150182,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.0293040293040292,-0.1739125963225749,-0.0048840048840048,-0.5567765567765548,0.0410086213473714,-0.0024420024420024,-0.0068376068376068,-0.2347981994354171,-0.0073260073260073,-0.6905982905982917,3.455977721828029,-0.0073260073260073,-0.0073260073260073,3.05250305250305,0.0,0.0,0.0,1.2210012210012249,3.66300366300365,dynamics_20250930_183525_static.csv
5.392,0.1634622720683598,-0.006105006105006,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.0293040293040292,-0.1739125963225749,-0.0048840048840048,-0.4981684981684964,0.0410086213473714,-0.0024420024420024,0.0068376068376068,-0.2347981994354171,-0.0024420024420024,-0.6905982905982917,3.455977721828029,0.0073260073260073,-0.0073260073260073,3.05250305250305,0.0,0.0,0.0,1.2210012210012249,3.66300366300365,dynamics_20250930_183525_static.csv
5.394,0.1634622720683598,-0.006105006105006,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.0293040293040292,-0.1739125963225749,-0.0048840048840048,-0.4981684981684964,0.0410086213473714,-0.0024420024420024,0.0068376068376068,-0.2347981994354171,-0.0024420024420024,-0.6905982905982917,3.455977721828029,0.0073260073260073,-0.0073260073260073,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
5.396,0.1634622720683598,-0.006105006105006,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.146520146520146,-0.1739125963225749,-0.0048840048840048,-0.5567765567765548,0.0410086213473714,-0.0024420024420024,-0.0068376068376068,-0.2347981994354171,-0.0024420024420024,-0.6905982905982917,3.455977721828029,0.0073260073260073,-0.0073260073260073,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
5.398,0.6891355764095533,-0.0305250305250304,5.518925518925499,-0.6356342412451372,-0.0048840048840048,-2.3736263736263794,0.3284589608606083,-0.0146520146520146,1.9633699633699564,-0.604066529335471,0.0024420024420024,-0.5128205128205146,1.5825513084611271,-0.0024420024420024,0.6358974358974336,-2.4359121080338753,0.0073260073260073,-0.0122100122100121,-3.0525030525030252,0.0,0.0,-1.2210012210012,0.0,-3.66300366300365,dynamics_20250930_194945_static.csv
5.398,0.1634622720683598,-0.006105006105006,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.146520146520146,-0.1739125963225749,-0.0048840048840048,-0.5567765567765548,0.0410086213473714,-0.0024420024420024,-0.0068376068376068,-0.2347981994354171,-0.0024420024420024,-0.6905982905982917,3.455977721828029,0.0073260073260073,-0.0073260073260073,-3.05250305250305,0.0,0.0,1.2210012210012,0.0,-3.66300366300365,dynamics_20250930_183525_static.csv
5.4,0.6891355764095533,-0.0427350427350425,5.518925518925499,-0.6356342412451372,-0.0048840048840048,-2.432234432234438,0.3284589608606083,-0.0146520146520146,2.2564102564102484,-0.604066529335471,-0.0024420024420024,-0.5128205128205146,1.5825513084611271,-0.0024420024420024,0.6358974358974336,-2.4359121080338753,-0.0073260073260073,-0.0122100122100121,-3.0525030525030252,0.0,0.0,-1.2210012210012,0.0,-3.66300366300365,dynamics_20250930_194945_static.csv
5.4,0.1634622720683598,-0.0183150183150182,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.0879120879120876,-0.1739125963225749,-0.0048840048840048,-0.4981684981684964,0.0410086213473714,0.0024420024420024,0.0068376068376068,-0.2347981994354171,-0.0024420024420024,-0.6905982905982917,3.455977721828029,-0.0073260073260073,-0.0073260073260073,-3.05250305250305,0.0,0.0,1.2210012210012,0.0,-3.66300366300365,dynamics_20250930_183525_static.csv
5.402,0.1634622720683598,-0.0183150183150182,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.0879120879120876,-0.1739125963225749,-0.0048840048840048,-0.4981684981684964,0.0410086213473714,0.0024420024420024,0.0068376068376068,-0.2347981994354171,-0.0024420024420024,-0.6905982905982917,3.455977721828029,-0.0073260073260073,-0.0073260073260073,0.0,0.0,0.0,-1.2210012210012,0.0,0.0,dynamics_20250930_183525_static.csv
5.404,0.1634622720683598,-0.0183150183150182,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.0293040293040292,-0.1739125963225749,-0.0048840048840048,-0.6153846153846132,0.0410086213473714,-0.0024420024420024,0.0068376068376068,-0.2347981994354171,-0.0024420024420024,-0.6905982905982917,3.455977721828029,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,-1.2210012210012,0.0,0.0,dynamics_20250930_183525_static.csv
5.41,0.1634622720683598,0.006105006105006,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.0879120879120876,-0.1739125963225749,-0.0048840048840048,-0.4981684981684964,0.0410086213473714,0.0024420024420024,0.0068376068376068,-0.2347981994354171,-0.0024420024420024,-0.6905982905982917,3.455977721828029,-0.0073260073260073,-0.0073260073260073,0.0,0.0,0.0,-1.2210012210012,0.0,0.0,dynamics_20250930_183525_static.csv
5.412,0.1634622720683598,0.006105006105006,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.0293040293040292,-0.1739125963225749,-0.0048840048840048,-0.4981684981684964,0.0410086213473714,-0.0024420024420024,-0.0068376068376068,-0.2347981994354171,-0.0024420024420024,-0.6905982905982917,3.455977721828029,-0.0073260073260073,-0.0073260073260073,0.0,0.0,0.0,-1.2210012210012,0.0,0.0,dynamics_20250930_183525_static.csv
5.418,0.1634622720683598,-0.0183150183150182,5.518925518925499,0.1869512474250392,-0.0048840048840048,-0.0879120879120876,-0.1739125963225749,-0.0048840048840048,-0.4981684981684964,0.0410086213473714,-0.0024420024420024,0.0068376068376068,-0.2347981994354171,-0.0024420024420024,-0.6905982905982917,3.455977721828029,-0.0073260073260073,-0.0073260073260073,3.05250305250305,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_183525_static.csv
5.42,0.1634622720683598,-0.006105006105006,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.0879120879120876,-0.1739125963225749,-0.0048840048840048,-0.439560439560438,0.0410086213473714,-0.0024420024420024,0.0068376068376068,-0.2347981994354171,-0.0024420024420024,-0.6905982905982917,3.455977721828029,0.0073260073260073,-0.0073260073260073,3.05250305250305,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_183525_static.csv
5.422,0.1634622720683598,-0.006105006105006,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.0879120879120876,-0.1739125963225749,-0.0048840048840048,-0.439560439560438,0.0410086213473714,-0.0024420024420024,0.0068376068376068,-0.2347981994354171,-0.0024420024420024,-0.6905982905982917,3.455977721828029,0.0073260073260073,-0.0073260073260073,0.0,0.0,0.0,-1.2210012210012249,1.2210012210012,-3.66300366300365,dynamics_20250930_183525_static.csv
5.424,0.1634622720683598,-0.006105006105006,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.146520146520146,-0.1739125963225749,-0.0048840048840048,-0.5567765567765548,0.0410086213473714,-0.0073260073260073,-0.0068376068376068,-0.2347981994354171,0.0024420024420024,-0.6905982905982917,3.455977721828029,-0.0073260073260073,-0.0073260073260073,0.0,0.0,0.0,-1.2210012210012249,1.2210012210012,-3.66300366300365,dynamics_20250930_183525_static.csv
5.426,0.1634622720683598,-0.006105006105006,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.146520146520146,-0.1739125963225749,-0.0048840048840048,-0.5567765567765548,0.0410086213473714,-0.0073260073260073,-0.0068376068376068,-0.2347981994354171,0.0024420024420024,-0.6905982905982917,3.455977721828029,-0.0073260073260073,-0.0073260073260073,0.0,0.0,0.0,1.2210012210012249,-1.2210012210012,3.66300366300365,dynamics_20250930_183525_static.csv
5.428,0.1634622720683598,-0.006105006105006,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.0879120879120876,-0.1739125963225749,-0.0048840048840048,-0.5567765567765548,0.0410086213473714,-0.0024420024420024,0.0068376068376068,-0.2347981994354171,-0.0024420024420024,-0.6905982905982917,3.455977721828029,0.0073260073260073,-0.0073260073260073,0.0,0.0,0.0,1.2210012210012249,-1.2210012210012,3.66300366300365,dynamics_20250930_183525_static.csv
5.43,0.1634622720683598,-0.006105006105006,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.0879120879120876,-0.1739125963225749,-0.0048840048840048,-0.5567765567765548,0.0410086213473714,-0.0024420024420024,0.0068376068376068,-0.2347981994354171,-0.0024420024420024,-0.6905982905982917,3.455977721828029,0.0073260073260073,-0.0073260073260073,3.052503052503,0.0,0.0,0.0,1.2210012210012,-3.66300366300365,dynamics_20250930_183525_static.csv
5.432,0.1634622720683598,0.006105006105006,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.2051282051282044,-0.1739125963225749,-0.0048840048840048,-0.5567765567765548,0.0410086213473714,-0.0024420024420024,0.0068376068376068,-0.2347981994354171,0.0024420024420024,-0.6905982905982917,3.455977721828029,-0.0073260073260073,-0.0073260073260073,3.052503052503,0.0,0.0,0.0,1.2210012210012,-3.66300366300365,dynamics_20250930_183525_static.csv
5.434,0.1634622720683598,0.006105006105006,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.2051282051282044,-0.1739125963225749,-0.0048840048840048,-0.5567765567765548,0.0410086213473714,-0.0024420024420024,0.0068376068376068,-0.2347981994354171,0.0024420024420024,-0.6905982905982917,3.455977721828029,-0.0073260073260073,-0.0073260073260073,-3.052503052503,0.0,0.0,-1.2210012210012249,-1.2210012210012,3.66300366300365,dynamics_20250930_183525_static.csv
5.436,0.1634622720683598,-0.006105006105006,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.0293040293040292,-0.1739125963225749,-0.0048840048840048,-0.4981684981684964,0.0410086213473714,-0.0073260073260073,0.0068376068376068,-0.2347981994354171,-0.0024420024420024,-0.6905982905982917,3.455977721828029,0.0073260073260073,-0.0073260073260073,-3.052503052503,0.0,0.0,-1.2210012210012249,-1.2210012210012,3.66300366300365,dynamics_20250930_183525_static.csv
5.438,0.1634622720683598,-0.006105006105006,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.0293040293040292,-0.1739125963225749,-0.0048840048840048,-0.4981684981684964,0.0410086213473714,-0.0073260073260073,0.0068376068376068,-0.2347981994354171,-0.0024420024420024,-0.6905982905982917,3.455977721828029,0.0073260073260073,-0.0073260073260073,3.052503052503,0.0,0.0,1.2210012210012249,-1.2210012210012249,-3.66300366300365,dynamics_20250930_183525_static.csv
5.44,0.1634622720683598,0.006105006105006,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.2637362637362628,-0.1739125963225749,-0.0048840048840048,-0.4981684981684964,0.0410086213473714,-0.0024420024420024,0.0068376068376068,-0.2347981994354171,-0.0073260073260073,-0.6905982905982917,3.455977721828029,-0.0073260073260073,-0.0122100122100121,3.052503052503,0.0,0.0,1.2210012210012249,-1.2210012210012249,-3.66300366300365,dynamics_20250930_183525_static.csv
5.446,0.1634622720683598,-0.0183150183150182,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.146520146520146,-0.1739125963225749,-0.0048840048840048,-0.4981684981684964,0.0410086213473714,-0.0024420024420024,-0.0068376068376068,-0.2347981994354171,-0.0024420024420024,-0.6905982905982917,3.455977721828029,-0.0073260073260073,-0.0073260073260073,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
5.448,0.1634622720683598,-0.0183150183150182,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.0879120879120876,-0.1739125963225749,-0.0048840048840048,-0.4981684981684964,0.0410086213473714,-0.0024420024420024,0.0068376068376068,-0.2347981994354171,-0.0024420024420024,-0.6905982905982917,3.455977721828029,-0.0073260073260073,-0.0073260073260073,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
5.45,0.1634622720683598,-0.0183150183150182,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.0879120879120876,-0.1739125963225749,-0.0048840048840048,-0.4981684981684964,0.0410086213473714,-0.0024420024420024,0.0068376068376068,-0.2347981994354171,-0.0024420024420024,-0.6905982905982917,3.455977721828029,-0.0073260073260073,-0.0073260073260073,3.05250305250305,0.0,0.0,0.0,1.2210012210012,0.0,dynamics_20250930_183525_static.csv
5.452,0.1634622720683598,-0.006105006105006,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.0293040293040292,-0.1739125963225749,-0.0048840048840048,-0.4981684981684964,0.0410086213473714,-0.0024420024420024,0.0068376068376068,-0.2347981994354171,0.0024420024420024,-0.6905982905982917,3.455977721828029,-0.0073260073260073,-0.0073260073260073,3.05250305250305,0.0,0.0,0.0,1.2210012210012,0.0,dynamics_20250930_183525_static.csv
5.454,0.1634622720683598,-0.006105006105006,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.0293040293040292,-0.1739125963225749,-0.0048840048840048,-0.4981684981684964,0.0410086213473714,-0.0024420024420024,0.0068376068376068,-0.2347981994354171,0.0024420024420024,-0.6905982905982917,3.455977721828029,-0.0073260073260073,-0.0073260073260073,3.052503052503,0.0,0.0,0.0,-1.2210012210012,-3.66300366300365,dynamics_20250930_183525_static.csv
5.456,0.1634622720683598,0.006105006105006,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.2637362637362628,-0.1739125963225749,-0.0048840048840048,-0.5567765567765548,0.0410086213473714,-0.0024420024420024,-0.0068376068376068,-0.2347981994354171,-0.0024420024420024,-0.6905982905982917,3.455977721828029,-0.0219780219780219,-0.0073260073260073,3.052503052503,0.0,0.0,0.0,-1.2210012210012,-3.66300366300365,dynamics_20250930_183525_static.csv
5.458,0.1634622720683598,0.006105006105006,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.2637362637362628,-0.1739125963225749,-0.0048840048840048,-0.5567765567765548,0.0410086213473714,-0.0024420024420024,-0.0068376068376068,-0.2347981994354171,-0.0024420024420024,-0.6905982905982917,3.455977721828029,-0.0219780219780219,-0.0073260073260073,-3.052503052503,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_183525_static.csv
5.46,0.1634622720683598,-0.006105006105006,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.0879120879120876,-0.1739125963225749,-0.0048840048840048,-0.5567765567765548,0.0410086213473714,-0.0024420024420024,0.0068376068376068,-0.2347981994354171,-0.0024420024420024,-0.6905982905982917,3.455977721828029,-0.0073260073260073,-0.0073260073260073,-3.052503052503,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_183525_static.csv
5.462,0.1634622720683598,-0.006105006105006,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.0879120879120876,-0.1739125963225749,-0.0048840048840048,-0.5567765567765548,0.0410086213473714,-0.0024420024420024,0.0068376068376068,-0.2347981994354171,-0.0024420024420024,-0.6905982905982917,3.455977721828029,-0.0073260073260073,-0.0073260073260073,-3.05250305250305,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
5.464,0.1634622720683598,-0.0183150183150182,5.421245421245402,0.1869512474250392,-0.0048840048840048,0.0879120879120876,-0.1739125963225749,-0.0048840048840048,-0.5567765567765548,0.0410086213473714,-0.0024420024420024,0.0068376068376068,-0.2347981994354171,-0.0024420024420024,-0.6905982905982917,3.455977721828029,-0.0073260073260073,-0.0122100122100121,-3.05250305250305,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
5.474,0.1634622720683598,-0.006105006105006,5.421245421245402,0.1869512474250392,-0.0048840048840048,0.0879120879120876,-0.1739125963225749,-0.0048840048840048,-0.5567765567765548,0.0410086213473714,-0.0024420024420024,-0.0068376068376068,-0.2347981994354171,-0.0024420024420024,-0.6905982905982917,3.455977721828029,-0.0219780219780219,-0.0073260073260073,-3.05250305250305,0.0,0.0,0.0,1.2210012210012,3.66300366300365,dynamics_20250930_183525_static.csv
5.476,0.1634622720683598,-0.0183150183150182,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.0293040293040292,-0.1739125963225749,-0.0048840048840048,-0.4981684981684964,0.0410086213473714,-0.0024420024420024,0.0068376068376068,-0.2347981994354171,0.0024420024420024,-0.6905982905982917,3.455977721828029,-0.0073260073260073,-0.0073260073260073,-3.05250305250305,0.0,0.0,0.0,1.2210012210012,3.66300366300365,dynamics_20250930_183525_static.csv
5.478,0.1634622720683598,-0.0183150183150182,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.0293040293040292,-0.1739125963225749,-0.0048840048840048,-0.4981684981684964,0.0410086213473714,-0.0024420024420024,0.0068376068376068,-0.2347981994354171,0.0024420024420024,-0.6905982905982917,3.455977721828029,-0.0073260073260073,-0.0073260073260073,3.05250305250305,0.0,0.0,0.0,-1.2210012210012,0.0,dynamics_20250930_183525_static.csv
5.48,0.1634622720683598,-0.006105006105006,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.2051282051282044,-0.1739125963225749,-0.0048840048840048,-0.5567765567765548,0.0410086213473714,-0.0024420024420024,0.0068376068376068,-0.2347981994354171,-0.0024420024420024,-0.6905982905982917,3.455977721828029,-0.0073260073260073,-0.0073260073260073,3.05250305250305,0.0,0.0,0.0,-1.2210012210012,0.0,dynamics_20250930_183525_static.csv
5.482,0.1634622720683598,-0.006105006105006,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.2051282051282044,-0.1739125963225749,-0.0048840048840048,-0.5567765567765548,0.0410086213473714,-0.0024420024420024,0.0068376068376068,-0.2347981994354171,-0.0024420024420024,-0.6905982905982917,3.455977721828029,-0.0073260073260073,-0.0073260073260073,-3.05250305250305,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
5.484,0.1634622720683598,-0.0183150183150182,5.518925518925499,0.1869512474250392,-0.0048840048840048,-0.0293040293040292,-0.1739125963225749,-0.0048840048840048,-0.5567765567765548,0.0410086213473714,-0.0024420024420024,0.0068376068376068,-0.2347981994354171,-0.0024420024420024,-0.6905982905982917,3.455977721828029,-0.0073260073260073,-0.0122100122100121,-3.05250305250305,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
5.494,0.1634622720683598,0.006105006105006,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.0293040293040292,-0.1739125963225749,-0.0048840048840048,-0.6153846153846132,0.0410086213473714,-0.0024420024420024,-0.0068376068376068,-0.2347981994354171,0.0024420024420024,-0.6905982905982917,3.455977721828029,-0.0219780219780219,-0.0073260073260073,-3.052503052503,0.0,0.0,-1.2210012210012249,-1.2210012210012,3.66300366300365,dynamics_20250930_183525_static.csv
5.496,0.1634622720683598,-0.006105006105006,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.0879120879120876,-0.1739125963225749,-0.0048840048840048,-0.5567765567765548,0.0410086213473714,-0.0073260073260073,0.0068376068376068,-0.2347981994354171,-0.0024420024420024,-0.6905982905982917,3.455977721828029,-0.0073260073260073,-0.0073260073260073,-3.052503052503,0.0,0.0,-1.2210012210012249,-1.2210012210012,3.66300366300365,dynamics_20250930_183525_static.csv
5.51,0.1634622720683598,0.0183150183150182,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.146520146520146,-0.1739125963225749,-0.0048840048840048,-0.4981684981684964,0.0410086213473714,-0.0024420024420024,0.0068376068376068,-0.2347981994354171,0.0024420024420024,-0.6905982905982917,3.455977721828029,-0.0073260073260073,-0.0073260073260073,-3.05250305250305,0.0,0.0,0.0,-1.2210012210012,3.66300366300365,dynamics_20250930_183525_static.csv
5.5120000000000005,0.1634622720683598,0.006105006105006,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.2637362637362628,-0.1739125963225749,-0.0048840048840048,-0.5567765567765548,0.0410086213473714,-0.0024420024420024,0.0068376068376068,-0.2347981994354171,-0.0024420024420024,-0.6905982905982917,3.455977721828029,0.0073260073260073,-0.0073260073260073,-3.05250305250305,0.0,0.0,0.0,-1.2210012210012,3.66300366300365,dynamics_20250930_183525_static.csv
5.514,0.1634622720683598,0.006105006105006,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.2637362637362628,-0.1739125963225749,-0.0048840048840048,-0.5567765567765548,0.0410086213473714,-0.0024420024420024,0.0068376068376068,-0.2347981994354171,-0.0024420024420024,-0.6905982905982917,3.455977721828029,0.0073260073260073,-0.0073260073260073,0.0,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_183525_static.csv
5.516,0.1634622720683598,0.006105006105006,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.2051282051282044,-0.1739125963225749,-0.0048840048840048,-0.6153846153846132,0.0410086213473714,-0.0024420024420024,0.0068376068376068,-0.2347981994354171,-0.0024420024420024,-0.6769230769230781,3.455977721828029,-0.0073260073260073,-0.0073260073260073,0.0,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_183525_static.csv
