time,m1_pos_actual,m1_vel_actual,m1_torque,m2_pos_actual,m2_vel_actual,m2_torque,m3_pos_actual,m3_vel_actual,m3_torque,m4_pos_actual,m4_vel_actual,m4_torque,m5_pos_actual,m5_vel_actual,m5_torque,m6_pos_actual,m6_vel_actual,m6_torque,m1_acc_actual,m2_acc_actual,m3_acc_actual,m4_acc_actual,m5_acc_actual,m6_acc_actual,source
0.916,0.2023727779049355,-0.006105006105006,5.12820512820511,0.157422537575341,-0.0048840048840048,-1.9633699633699704,0.6789685816739155,-0.034188034188034,4.952380952380963,-0.7005798428320755,-0.0024420024420024,-0.6769230769230781,1.104562447547112,-0.0073260073260073,0.0615384615384613,-2.5431067368581672,-0.0073260073260073,-0.017094017094017,0.0,0.0,-4.884004884004849,0.0,-1.2210012210012249,0.0,dynamics_20250930_194945_static.csv
0.918,0.2023727779049355,-0.006105006105006,5.12820512820511,0.157422537575341,-0.0048840048840048,-1.9633699633699704,0.6789685816739155,-0.034188034188034,4.952380952380963,-0.7005798428320755,-0.0024420024420024,-0.6769230769230781,1.104562447547112,-0.0073260073260073,0.0615384615384613,-2.5431067368581672,-0.0073260073260073,-0.017094017094017,0.0,0.0,2.4420024420024244,1.2210012210012,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
0.92,0.2023727779049355,-0.006105006105006,5.225885225885207,0.157422537575341,-0.0048840048840048,-1.4945054945054892,0.6785850919356076,-0.0244200244200243,4.835164835164846,-0.7005798428320755,0.0024420024420024,-0.6769230769230781,1.104562447547112,-0.0073260073260073,-0.0615384615384613,-2.5431067368581672,0.0073260073260073,-0.017094017094017,0.0,0.0,2.4420024420024244,1.2210012210012,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
0.926,0.2023727779049355,-0.006105006105006,5.225885225885207,0.157422537575341,-0.0048840048840048,-1.5531135531135476,0.6778181124589917,-0.0244200244200243,4.659340659340671,-0.7005798428320755,-0.0024420024420024,-0.6905982905982917,1.104562447547112,-0.0024420024420024,-0.0615384615384613,-2.5431067368581672,-0.0219780219780219,-0.017094017094017,0.0,0.0,4.884004884004875,0.0,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
0.928,0.2023727779049355,-0.006105006105006,5.225885225885207,0.157422537575341,-0.0048840048840048,-1.7875457875457812,0.6778181124589917,-0.0048840048840048,5.362637362637372,-0.7005798428320755,-0.0024420024420024,-0.6769230769230781,1.104562447547112,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,-0.0073260073260073,-0.017094017094017,0.0,0.0,4.884004884004875,0.0,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
0.93,0.2023727779049355,-0.006105006105006,5.225885225885207,0.157422537575341,-0.0048840048840048,-1.7875457875457812,0.6778181124589917,-0.0048840048840048,5.362637362637372,-0.7005798428320755,-0.0024420024420024,-0.6769230769230781,1.104562447547112,-0.0024420024420024,0.0752136752136749,-2.5431067368581672,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_194945_static.csv
0.932,0.2023727779049355,-0.006105006105006,5.12820512820511,0.157422537575341,-0.0048840048840048,-1.904761904761912,0.6778181124589917,-0.0048840048840048,4.952380952380963,-0.7005798428320755,-0.0024420024420024,-0.6769230769230781,1.104562447547112,-0.0024420024420024,-0.0615384615384613,-2.5431067368581672,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_194945_static.csv
0.934,0.2023727779049355,-0.006105006105006,5.12820512820511,0.157422537575341,-0.0048840048840048,-1.904761904761912,0.6778181124589917,-0.0048840048840048,4.952380952380963,-0.7005798428320755,-0.0024420024420024,-0.6769230769230781,1.104562447547112,-0.0024420024420024,-0.0615384615384613,-2.5431067368581672,-0.0073260073260073,-0.017094017094017,-3.05250305250305,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_194945_static.csv
0.938,0.2023727779049355,-0.0183150183150182,5.12820512820511,0.157422537575341,-0.0048840048840048,-1.6703296703296644,0.6778181124589917,-0.0048840048840048,4.835164835164846,-0.7005798428320755,-0.0024420024420024,-0.6769230769230781,1.104562447547112,-0.0024420024420024,-0.0615384615384613,-2.5431067368581672,-0.0073260073260073,-0.017094017094017,3.05250305250305,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_194945_static.csv
0.94,0.2027542534523529,-0.006105006105006,5.12820512820511,0.157422537575341,-0.0048840048840048,-2.2564102564102626,0.6778181124589917,-0.0048840048840048,5.010989010989022,-0.7005798428320755,-0.0024420024420024,-0.6769230769230781,1.104562447547112,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,-0.0073260073260073,-0.017094017094017,3.05250305250305,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_194945_static.csv
0.944,0.2027542534523529,-0.006105006105006,5.12820512820511,0.157422537575341,-0.0048840048840048,-1.318681318681314,0.6778181124589917,-0.0048840048840048,5.245421245421255,-0.7005798428320755,0.0024420024420024,-0.6769230769230781,1.104562447547112,-0.0024420024420024,-0.0615384615384613,-2.5431067368581672,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,1.2210012210012,0.0,0.0,dynamics_20250930_194945_static.csv
0.946,0.2027542534523529,-0.006105006105006,5.12820512820511,0.157422537575341,-0.0048840048840048,-1.318681318681314,0.6778181124589917,-0.0048840048840048,5.245421245421255,-0.7005798428320755,0.0024420024420024,-0.6769230769230781,1.104562447547112,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,-0.0073260073260073,-0.017094017094017,-3.05250305250305,-2.4420024420024498,0.0,-1.2210012210012,0.0,-3.66300366300365,dynamics_20250930_194945_static.csv
0.954,0.2027542534523529,-0.006105006105006,5.12820512820511,0.157422537575341,-0.0048840048840048,-1.9633699633699704,0.6778181124589917,-0.0048840048840048,5.010989010989022,-0.7005798428320755,-0.0024420024420024,-0.6769230769230781,1.104562447547112,0.0024420024420024,-0.0615384615384613,-2.5431067368581672,0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,0.0,-1.2210012210012,-3.66300366300365,dynamics_20250930_194945_static.csv
0.958,0.2027542534523529,-0.006105006105006,5.12820512820511,0.157422537575341,-0.0048840048840048,-2.432234432234438,0.6778181124589917,-0.0048840048840048,5.010989010989022,-0.7005798428320755,-0.0024420024420024,-0.6769230769230781,1.104562447547112,-0.0024420024420024,-0.0615384615384613,-2.5431067368581672,-0.0073260073260073,-0.017094017094017,-3.05250305250305,-2.4420024420024498,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_194945_static.csv
0.96,0.2027542534523529,-0.0183150183150182,5.225885225885207,0.157422537575341,-0.0146520146520146,-2.315018315018321,0.6778181124589917,-0.0048840048840048,4.71794871794873,-0.7005798428320755,-0.0024420024420024,-0.6769230769230781,1.104562447547112,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,-0.0219780219780219,-0.017094017094017,-3.05250305250305,-2.4420024420024498,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_194945_static.csv
0.964,0.2027542534523529,-0.006105006105006,5.12820512820511,0.157422537575341,-0.0048840048840048,-2.0805860805860874,0.6778181124589917,-0.0048840048840048,5.186813186813197,-0.7005798428320755,-0.0024420024420024,-0.6769230769230781,1.104562447547112,-0.0024420024420024,-0.0615384615384613,-2.5431067368581672,-0.0073260073260073,-0.017094017094017,3.05250305250305,2.4420024420024498,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
0.966,0.2027542534523529,-0.006105006105006,5.12820512820511,0.157422537575341,-0.0048840048840048,-2.0805860805860874,0.6778181124589917,-0.0048840048840048,5.186813186813197,-0.7005798428320755,-0.0024420024420024,-0.6769230769230781,1.104562447547112,-0.0024420024420024,-0.0615384615384613,-2.5431067368581672,-0.0073260073260073,-0.017094017094017,-3.05250305250305,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_194945_static.csv
0.968,0.2023727779049355,-0.0183150183150182,5.225885225885207,0.157422537575341,-0.0048840048840048,-1.904761904761912,0.6778181124589917,-0.0048840048840048,4.776556776556788,-0.7005798428320755,-0.0024420024420024,-0.6769230769230781,1.104562447547112,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,-0.0219780219780219,-0.017094017094017,-3.05250305250305,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_194945_static.csv
0.97,0.2023727779049355,-0.0183150183150182,5.225885225885207,0.157422537575341,-0.0048840048840048,-1.904761904761912,0.6778181124589917,-0.0048840048840048,4.776556776556788,-0.7005798428320755,-0.0024420024420024,-0.6769230769230781,1.104562447547112,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,-0.0219780219780219,-0.017094017094017,3.05250305250305,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
0.972,0.2023727779049355,-0.006105006105006,5.225885225885207,0.157422537575341,-0.0048840048840048,-1.611721611721606,0.6778181124589917,-0.0048840048840048,4.835164835164846,-0.7005798428320755,-0.0024420024420024,-0.6769230769230781,1.104562447547112,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,-0.0073260073260073,-0.017094017094017,3.05250305250305,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
0.976,0.2023727779049355,-0.006105006105006,5.225885225885207,0.157422537575341,-0.0048840048840048,-1.5531135531135476,0.6778181124589917,-0.0048840048840048,5.06959706959708,-0.7005798428320755,0.0024420024420024,-0.6769230769230781,1.104562447547112,-0.0024420024420024,-0.0615384615384613,-2.5431067368581672,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,1.2210012210012,0.0,0.0,dynamics_20250930_194945_static.csv
0.978,0.2023727779049355,-0.006105006105006,5.225885225885207,0.157422537575341,-0.0048840048840048,-1.5531135531135476,0.6778181124589917,-0.0048840048840048,5.06959706959708,-0.7005798428320755,0.0024420024420024,-0.6769230769230781,1.104562447547112,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
0.982,0.2023727779049355,-0.006105006105006,5.225885225885207,0.157422537575341,-0.0048840048840048,-1.9633699633699704,0.6778181124589917,-0.0048840048840048,4.483516483516496,-0.7005798428320755,0.0024420024420024,-0.6769230769230781,1.104562447547112,-0.0024420024420024,-0.0205128205128204,-2.5431067368581672,0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,-1.2210012210012,0.0,-3.66300366300365,dynamics_20250930_194945_static.csv
0.986,0.2023727779049355,-0.006105006105006,5.225885225885207,0.157422537575341,-0.0048840048840048,-2.021978021978029,0.6778181124589917,-0.0048840048840048,4.366300366300379,-0.7005798428320755,-0.0024420024420024,-0.6769230769230781,1.104562447547112,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_194945_static.csv
0.988,0.2023727779049355,-0.006105006105006,5.225885225885207,0.157422537575341,-0.0048840048840048,-1.6703296703296644,0.6778181124589917,-0.0048840048840048,5.186813186813197,-0.7005798428320755,-0.0024420024420024,-0.6769230769230781,1.104562447547112,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,-0.0219780219780219,-0.017094017094017,0.0,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_194945_static.csv
1.044,0.2023727779049355,-0.006105006105006,5.225885225885207,0.157806027313649,0.0048840048840048,-1.9633699633699704,0.6778181124589917,-0.0048840048840048,5.128205128205138,-0.7005798428320755,0.0024420024420024,-0.6769230769230781,1.104562447547112,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,-0.0219780219780219,-0.017094017094017,3.05250305250305,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_194945_static.csv
1.048,0.2023727779049355,-0.006105006105006,5.225885225885207,0.1581895170519569,0.0048840048840048,-1.611721611721606,0.6778181124589917,-0.0048840048840048,5.010989010989022,-0.7005798428320755,-0.0024420024420024,-0.6769230769230781,1.104562447547112,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,-1.2210012210012,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
1.052,0.2023727779049355,-0.006105006105006,5.225885225885207,0.1581895170519569,-0.0048840048840048,-1.9633699633699704,0.6778181124589917,-0.0048840048840048,4.600732600732613,-0.7005798428320755,-0.0024420024420024,-0.6769230769230781,1.104562447547112,-0.0024420024420024,0.2393162393162384,-2.5431067368581672,0.0073260073260073,-0.017094017094017,0.0,-2.4420024420024,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
1.058,0.2023727779049355,0.006105006105006,5.225885225885207,0.1581895170519569,-0.0048840048840048,-1.7289377289377228,0.6778181124589917,-0.0048840048840048,4.776556776556788,-0.7005798428320755,-0.0024420024420024,-0.6769230769230781,1.104562447547112,-0.0024420024420024,0.0752136752136749,-2.5431067368581672,-0.0219780219780219,-0.017094017094017,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_194945_static.csv
1.076,0.2019913023575181,-0.006105006105006,5.323565323565305,0.1585730067902648,-0.0048840048840048,-1.7875457875457812,0.6778181124589917,-0.0048840048840048,4.542124542124554,-0.7005798428320755,-0.0073260073260073,-0.6769230769230781,1.104562447547112,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,-0.0073260073260073,-0.017094017094017,-3.052503052503,-2.4420024420024,0.0,-1.2210012210012249,-1.2210012210012,0.0,dynamics_20250930_194945_static.csv
1.078,0.2019913023575181,-0.006105006105006,5.323565323565305,0.1585730067902648,-0.0048840048840048,-1.7875457875457812,0.6778181124589917,-0.0048840048840048,4.542124542124554,-0.7005798428320755,-0.0073260073260073,-0.6769230769230781,1.104562447547112,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,1.2210012210012249,0.0,0.0,dynamics_20250930_194945_static.csv
1.084,0.2019913023575181,-0.0183150183150182,5.323565323565305,0.1585730067902648,-0.0048840048840048,-1.6703296703296644,0.6778181124589917,-0.0048840048840048,4.835164835164846,-0.7005798428320755,-0.0024420024420024,-0.6769230769230781,1.104562447547112,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,-0.0073260073260073,-0.017094017094017,-3.05250305250305,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_194945_static.csv
1.086,0.2019913023575181,-0.0183150183150182,5.323565323565305,0.1585730067902648,-0.0048840048840048,-1.6703296703296644,0.6778181124589917,-0.0048840048840048,4.835164835164846,-0.7005798428320755,-0.0024420024420024,-0.6769230769230781,1.104562447547112,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_194945_static.csv
1.136,0.0288014038300143,-0.006105006105006,4.346764346764331,0.4009385214007803,-0.0146520146520146,-1.3772893772893724,0.509082627603572,-0.073260073260073,-2.315018315018321,-0.7799267566948966,-0.0024420024420024,0.512820512820511,0.9966048676279852,-0.0024420024420024,-0.034188034188034,-2.5431067368581672,-0.0073260073260073,-0.0122100122100121,-3.05250305250305,2.4420024420024498,-4.884004884004849,0.0,0.0,0.0,dynamics_20250930_194945_static.csv
1.138,0.0288014038300143,-0.0183150183150182,4.249084249084234,0.4009385214007803,-0.0048840048840048,-1.4945054945054892,0.5075486686503403,-0.0927960927960924,-2.608058608058613,-0.7799267566948966,-0.0024420024420024,0.512820512820511,0.9966048676279852,-0.0024420024420024,-0.034188034188034,-2.5431067368581672,-0.0073260073260073,-0.017094017094017,-3.05250305250305,2.4420024420024498,-4.884004884004849,0.0,0.0,0.0,dynamics_20250930_194945_static.csv
1.144,0.0291828793774318,0.006105006105006,4.249084249084234,0.4009385214007803,-0.0048840048840048,-0.7912087912087884,0.5052477302204945,-0.0927960927960924,-2.0805860805860874,-0.7799267566948966,-0.0024420024420024,0.512820512820511,0.9966048676279852,-0.0073260073260073,-0.034188034188034,-2.5431067368581672,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,1.2210012210012,1.2210012210012249,0.0,dynamics_20250930_194945_static.csv
1.146,0.0295643549248492,0.006105006105006,4.053724053724039,0.4009385214007803,-0.0048840048840048,-1.3772893772893724,0.5033302815289549,-0.0927960927960924,-1.9633699633699704,-0.7799267566948966,0.0024420024420024,0.4854700854700837,0.9966048676279852,-0.0024420024420024,-0.034188034188034,-2.5431067368581672,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,1.2210012210012,1.2210012210012249,0.0,dynamics_20250930_194945_static.csv
1.164,0.0341420614938581,-0.006105006105006,2.9792429792429687,0.3997880521858565,-0.0146520146520146,-0.9084249084249052,0.4937430380712602,-0.0634920634920632,-0.9670329670329636,-0.7787823300526444,-0.0024420024420024,0.4717948717948701,0.9966048676279852,-0.0073260073260073,-0.034188034188034,-2.5431067368581672,-0.0219780219780219,-0.017094017094017,3.052503052503,0.0,2.4420024420024244,1.2210012210012,1.2210012210012249,3.66300366300365,dynamics_20250930_194945_static.csv
1.166,0.0341420614938581,0.006105006105006,3.076923076923066,0.3997880521858565,-0.0146520146520146,-0.9670329670329636,0.4925925688563382,-0.0537240537240535,-0.7912087912087884,-0.7787823300526444,0.0024420024420024,0.4581196581196565,0.9966048676279852,-0.0024420024420024,-0.034188034188034,-2.5431067368581672,-0.0073260073260073,-0.017094017094017,3.052503052503,0.0,2.4420024420024244,1.2210012210012,1.2210012210012249,3.66300366300365,dynamics_20250930_194945_static.csv
1.172,0.0341420614938581,-0.0183150183150182,3.076923076923066,0.3990210727092407,-0.0439560439560438,-0.6739926739926716,0.4914420996414144,-0.0439560439560438,-0.6739926739926716,-0.7787823300526444,0.0024420024420024,0.4581196581196565,0.9966048676279852,-0.0024420024420024,-0.034188034188034,-2.5431067368581672,-0.0073260073260073,-0.0122100122100121,0.0,0.0,2.44200244200245,2.442002442002425,0.0,0.0,dynamics_20250930_194945_static.csv
1.18,0.0337605859464407,-0.006105006105006,3.076923076923066,0.397103624017701,-0.0146520146520146,-0.6739926739926716,0.4902916304264906,0.0048840048840048,-0.8498168498168468,-0.7780193789578096,-0.0024420024420024,0.4170940170940156,0.9966048676279852,-0.0024420024420024,-0.034188034188034,-2.5431067368581672,-0.0219780219780219,-0.0122100122100121,3.052503052503,0.0,-2.4420024420024,1.2210012210012,-1.2210012210012249,3.66300366300365,dynamics_20250930_194945_static.csv
1.184,0.0337605859464407,0.006105006105006,3.076923076923066,0.3967201342793949,-0.0146520146520146,-0.73260073260073,0.4902916304264906,-0.0048840048840048,-0.439560439560438,-0.7780193789578096,0.0024420024420024,0.4307692307692292,0.9966048676279852,-0.0073260073260073,-0.034188034188034,-2.5431067368581672,-0.0073260073260073,-0.017094017094017,-3.052503052503,2.4420024420024498,0.0,-1.2210012210012,1.2210012210012249,3.66300366300365,dynamics_20250930_194945_static.csv
1.186,0.0337605859464407,-0.006105006105006,3.076923076923066,0.3967201342793949,-0.0048840048840048,-0.3809523809523796,0.4902916304264906,-0.0048840048840048,-0.3809523809523796,-0.7780193789578096,-0.0024420024420024,0.4307692307692292,0.9966048676279852,-0.0024420024420024,-0.034188034188034,-2.5431067368581672,0.0073260073260073,-0.017094017094017,-3.052503052503,2.4420024420024498,0.0,-1.2210012210012,1.2210012210012249,3.66300366300365,dynamics_20250930_194945_static.csv
1.212,0.0333791103990233,-0.006105006105006,3.1746031746031633,0.3967201342793949,-0.0048840048840048,-0.7912087912087884,0.4837723048752593,-0.1416361416361411,0.5567765567765548,-0.7761120012207225,-0.0024420024420024,0.3623931623931611,0.9966048676279852,-0.0024420024420024,-0.034188034188034,-2.5431067368581672,-0.0073260073260073,-0.017094017094017,0.0,0.0,-4.884004884004874,0.0,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
1.236,0.0333791103990233,-0.006105006105006,3.1746031746031633,0.3967201342793949,-0.0048840048840048,-0.2051282051282044,0.4703501640344871,-0.0634920634920632,2.080586080586073,-0.7692454413672092,0.0463980463980462,0.0752136752136749,0.9966048676279852,-0.0024420024420024,-0.034188034188034,-2.5431067368581672,0.0073260073260073,-0.017094017094017,-3.05250305250305,0.0,-2.44200244200245,3.66300366300365,0.0,-3.66300366300365,dynamics_20250930_194945_static.csv
1.24,0.0333791103990233,-0.0183150183150182,3.1746031746031633,0.3967201342793949,-0.0048840048840048,-0.6153846153846132,0.4691996948195633,-0.073260073260073,2.19780219780219,-0.768101014724957,0.0610500610500608,0.0068376068376068,0.9966048676279852,-0.0024420024420024,0.0205128205128204,-2.5431067368581672,-0.0073260073260073,-0.017094017094017,3.05250305250305,0.0,0.0,-1.221001221001225,1.2210012210012,0.0,dynamics_20250930_194945_static.csv
1.244,0.0333791103990233,-0.006105006105006,3.1746031746031633,0.3967201342793949,-0.0048840048840048,-0.439560439560438,0.4676657358663316,-0.073260073260073,2.080586080586073,-0.7669565880827047,0.0561660561660559,-0.0478632478632476,0.9966048676279852,0.0024420024420024,0.0205128205128204,-2.5431067368581672,-0.0073260073260073,-0.017094017094017,3.052503052503,0.0,0.0,-1.2210012210011991,-1.2210012210012,3.66300366300365,dynamics_20250930_194945_static.csv
1.26,0.0337605859464407,-0.006105006105006,3.076923076923066,0.3932687266346235,-0.1025641025641022,0.0293040293040292,0.4611464103151004,-0.0439560439560438,3.252747252747241,-0.7646677347982003,0.0024420024420024,-0.0888888888888885,0.9966048676279852,-0.0024420024420024,-0.034188034188034,-2.5431067368581672,0.0219780219780219,-0.017094017094017,0.0,0.0,0.0,-1.2210012210012,0.0,-3.66300366300365,dynamics_20250930_194945_static.csv
1.272,0.0337605859464407,-0.006105006105006,3.076923076923066,0.3905842984664662,0.0048840048840048,0.0879120879120876,0.4588454718852528,-0.034188034188034,2.783882783882774,-0.7646677347982003,-0.0024420024420024,-0.1025641025641022,0.9966048676279852,0.0024420024420024,-0.0205128205128204,-2.5431067368581672,-0.0073260073260073,-0.0122100122100121,-3.05250305250305,-2.4420024420024,-4.8840048840048755,1.2210012210012,-1.2210012210012,0.0,dynamics_20250930_194945_static.csv
1.274,0.0337605859464407,-0.0183150183150182,3.076923076923066,0.3905842984664662,-0.0048840048840048,0.0879120879120876,0.4580784924086369,-0.0537240537240535,3.545787545787533,-0.7646677347982003,0.0024420024420024,-0.1025641025641022,0.9966048676279852,-0.0024420024420024,-0.034188034188034,-2.5431067368581672,-0.0073260073260073,-0.0122100122100121,-3.05250305250305,-2.4420024420024,-4.8840048840048755,1.2210012210012,-1.2210012210012,0.0,dynamics_20250930_194945_static.csv
1.288,0.0341420614938581,-0.006105006105006,3.076923076923066,0.3905842984664662,-0.0048840048840048,1.0842490842490804,0.4576950026703308,-0.0048840048840048,3.545787545787533,-0.7646677347982003,-0.0073260073260073,-0.1025641025641022,0.9966048676279852,0.0024420024420024,-0.034188034188034,-2.5431067368581672,-0.0219780219780219,-0.017094017094017,0.0,0.0,0.0,1.2210012210012249,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
1.29,0.0337605859464407,-0.006105006105006,3.076923076923066,0.3905842984664662,-0.0048840048840048,0.3223443223443212,0.4576950026703308,-0.0048840048840048,3.487179487179475,-0.7646677347982003,-0.0024420024420024,-0.1025641025641022,0.9966048676279852,0.0024420024420024,0.0205128205128204,-2.5431067368581672,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,1.2210012210012249,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
1.294,0.0341420614938581,0.006105006105006,3.076923076923066,0.3905842984664662,-0.0048840048840048,0.5567765567765548,0.4576950026703308,-0.0048840048840048,3.487179487179475,-0.7646677347982003,-0.0073260073260073,-0.1025641025641022,0.9966048676279852,-0.0024420024420024,-0.034188034188034,-2.5431067368581672,-0.0073260073260073,-0.017094017094017,3.052503052503,0.0,0.0,-1.2210012210012249,-1.2210012210012,0.0,dynamics_20250930_194945_static.csv
1.298,0.0341420614938581,-0.006105006105006,3.076923076923066,0.3905842984664662,-0.0048840048840048,0.0879120879120876,0.4576950026703308,-0.0048840048840048,3.369963369963358,-0.7646677347982003,0.0024420024420024,-0.1025641025641022,0.9966048676279852,0.0024420024420024,0.0205128205128204,-2.5431067368581672,-0.0219780219780219,-0.017094017094017,-3.052503052503,0.0,0.0,2.442002442002425,1.2210012210012,-3.66300366300365,dynamics_20250930_194945_static.csv
1.328,0.0337605859464407,-0.006105006105006,3.076923076923066,0.3909677882047742,-0.0048840048840048,0.146520146520146,0.4576950026703308,-0.0048840048840048,3.545787545787533,-0.7646677347982003,-0.0073260073260073,-0.1025641025641022,0.9966048676279852,-0.0073260073260073,0.0205128205128204,-2.5431067368581672,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,1.2210012210012249,2.442002442002425,0.0,dynamics_20250930_194945_static.csv
1.332,0.0337605859464407,-0.006105006105006,3.076923076923066,0.3909677882047742,-0.0048840048840048,-0.0879120879120876,0.4576950026703308,-0.0048840048840048,3.487179487179475,-0.7646677347982003,-0.0024420024420024,-0.1025641025641022,0.9966048676279852,0.0024420024420024,0.0205128205128204,-2.5431067368581672,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,0.0,-1.2210012210012,-3.66300366300365,dynamics_20250930_194945_static.csv
1.352,0.0337605859464407,-0.006105006105006,3.076923076923066,0.3909677882047742,-0.0048840048840048,0.146520146520146,0.4576950026703308,-0.0048840048840048,3.487179487179475,-0.7646677347982003,-0.0024420024420024,-0.1025641025641022,0.9966048676279852,0.0024420024420024,0.0205128205128204,-2.5431067368581672,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,0.0,-1.2210012210012,0.0,dynamics_20250930_194945_static.csv
1.354,0.0337605859464407,-0.006105006105006,3.076923076923066,0.3909677882047742,-0.0048840048840048,0.439560439560438,0.4576950026703308,-0.0048840048840048,3.4285714285714164,-0.7646677347982003,-0.0024420024420024,-0.1025641025641022,0.9966048676279852,-0.0024420024420024,0.0205128205128204,-2.5431067368581672,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,0.0,-1.2210012210012,0.0,dynamics_20250930_194945_static.csv
1.368,0.0337605859464407,-0.0183150183150182,3.076923076923066,0.3909677882047742,-0.0048840048840048,0.146520146520146,0.4576950026703308,-0.0048840048840048,3.252747252747241,-0.7646677347982003,-0.0024420024420024,-0.1025641025641022,0.9962233920805676,0.0024420024420024,-0.0205128205128204,-2.5431067368581672,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,1.2210012210012,-3.663003663003625,3.66300366300365,dynamics_20250930_194945_static.csv
1.37,0.0337605859464407,-0.0183150183150182,3.076923076923066,0.3909677882047742,-0.0048840048840048,-0.0293040293040292,0.4576950026703308,-0.0048840048840048,3.252747252747241,-0.7646677347982003,0.0024420024420024,-0.1025641025641022,0.9962233920805676,-0.0122100122100121,0.034188034188034,-2.5431067368581672,0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,1.2210012210012,-3.663003663003625,3.66300366300365,dynamics_20250930_194945_static.csv
1.372,0.0337605859464407,-0.0183150183150182,3.076923076923066,0.3909677882047742,-0.0048840048840048,-0.0293040293040292,0.4576950026703308,-0.0048840048840048,3.252747252747241,-0.7646677347982003,0.0024420024420024,-0.1025641025641022,0.9962233920805676,-0.0122100122100121,0.034188034188034,-2.5431067368581672,0.0073260073260073,-0.017094017094017,3.05250305250305,0.0,0.0,-2.442002442002425,2.442002442002425,-3.66300366300365,dynamics_20250930_194945_static.csv
