time,m1_pos_actual,m1_vel_actual,m1_torque,m2_pos_actual,m2_vel_actual,m2_torque,m3_pos_actual,m3_vel_actual,m3_torque,m4_pos_actual,m4_vel_actual,m4_torque,m5_pos_actual,m5_vel_actual,m5_torque,m6_pos_actual,m6_vel_actual,m6_torque,m1_acc_actual,m2_acc_actual,m3_acc_actual,m4_acc_actual,m5_acc_actual,m6_acc_actual,source
3.334,0.0272755016403447,-0.006105006105006,3.5653235653235527,0.3706428320744628,-0.0048840048840048,0.146520146520146,-0.0370067597467009,-0.0048840048840048,1.025641025641022,0.0520714122224763,-0.0024420024420024,-0.034188034188034,-1.1564431219958795,-0.0024420024420024,-1.948717948717949,3.4563591973754466,-0.0073260073260073,-0.017094017094017,-3.05250305250305,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_183525_static.csv
3.342,0.1127260242618444,-0.006105006105006,2.9792429792429687,0.4573115129320229,-0.0048840048840048,1.4945054945054892,0.4830053253986435,-0.0146520146520146,1.9633699633699564,-0.3145265888456556,-0.0024420024420024,-1.0188034188034187,1.0454337376974134,-0.0024420024420024,0.0615384615384613,-2.5431067368581672,-0.0219780219780219,-0.017094017094017,-3.052503052503,0.0,-2.4420024420024498,0.0,-1.2210012210012,-3.66300366300365,dynamics_20250930_194945_static.csv
3.342,0.0272755016403447,0.006105006105006,2.9792429792429687,0.3702593423361549,-0.0146520146520146,0.2637362637362628,-0.0370067597467009,-0.0048840048840048,0.9084249084249052,0.0520714122224763,-0.0024420024420024,-0.0205128205128204,-1.1564431219958795,-0.0024420024420024,-1.9623931623931623,3.4563591973754466,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
3.344,0.0272755016403447,0.006105006105006,3.5653235653235527,0.3702593423361549,-0.0146520146520146,0.2637362637362628,-0.0370067597467009,-0.0048840048840048,0.73260073260073,0.0520714122224763,-0.0024420024420024,-0.034188034188034,-1.1564431219958795,-0.0024420024420024,-1.976068376068376,3.4563591973754466,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
3.346,0.0272755016403447,0.006105006105006,3.5653235653235527,0.3702593423361549,-0.0146520146520146,0.2637362637362628,-0.0370067597467009,-0.0048840048840048,0.73260073260073,0.0520714122224763,-0.0024420024420024,-0.034188034188034,-1.1564431219958795,-0.0024420024420024,-1.976068376068376,3.4563591973754466,-0.0073260073260073,-0.017094017094017,-3.052503052503,0.0,-2.4420024420024498,0.0,1.2210012210012,0.0,dynamics_20250930_183525_static.csv
3.348,0.0272755016403447,-0.006105006105006,3.5653235653235527,0.3702593423361549,-0.0146520146520146,0.146520146520146,-0.0370067597467009,-0.0146520146520146,1.025641025641022,0.0520714122224763,-0.0024420024420024,-0.0205128205128204,-1.1564431219958795,0.0024420024420024,-1.9623931623931623,3.4563591973754466,-0.0073260073260073,-0.017094017094017,-3.052503052503,0.0,-2.4420024420024498,0.0,1.2210012210012,0.0,dynamics_20250930_183525_static.csv
3.35,0.0272755016403447,-0.006105006105006,3.5653235653235527,0.3702593423361549,-0.0146520146520146,0.146520146520146,-0.0370067597467009,-0.0146520146520146,1.025641025641022,0.0520714122224763,-0.0024420024420024,-0.0205128205128204,-1.1564431219958795,0.0024420024420024,-1.9623931623931623,3.4563591973754466,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,0.0,-1.2210012210012,0.0,dynamics_20250930_183525_static.csv
3.352,0.0272755016403447,-0.006105006105006,2.9792429792429687,0.3698758525978469,-0.0146520146520146,0.2051282051282044,-0.0373902494850071,-0.0146520146520146,1.2014652014651972,0.0520714122224763,-0.0024420024420024,-0.0205128205128204,-1.1564431219958795,-0.0024420024420024,-1.976068376068376,3.4563591973754466,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,0.0,-1.2210012210012,0.0,dynamics_20250930_183525_static.csv
3.362,0.0272755016403447,-0.006105006105006,3.5653235653235527,0.369492362859539,-0.0048840048840048,0.2051282051282044,-0.0389242084382388,-0.034188034188034,1.2014652014651972,0.0520714122224763,0.0024420024420024,-0.0205128205128204,-1.1564431219958795,-0.0024420024420024,-1.9623931623931623,3.4563591973754466,-0.0073260073260073,-0.017094017094017,3.052503052503,0.0,0.0,-1.2210012210012,-1.2210012210012249,0.0,dynamics_20250930_183525_static.csv
3.372,0.0272755016403447,0.006105006105006,2.8815628815628713,0.369492362859539,-0.0048840048840048,0.3809523809523796,-0.0396911879148547,-0.0048840048840048,1.7289377289377228,0.0520714122224763,0.0024420024420024,-0.0205128205128204,-1.1556801709010447,0.0219780219780219,-2.0034188034188034,3.4563591973754466,-0.0219780219780219,-0.017094017094017,3.052503052503,0.0,0.0,2.442002442002425,4.8840048840048755,-3.66300366300365,dynamics_20250930_183525_static.csv
3.378,0.0272755016403447,0.006105006105006,2.9792429792429687,0.369492362859539,-0.0048840048840048,0.2637362637362628,-0.0396911879148547,-0.0048840048840048,1.3772893772893724,0.0520714122224763,-0.0073260073260073,-0.034188034188034,-1.15491721980621,0.0463980463980462,-2.058119658119658,3.4563591973754466,0.0073260073260073,-0.017094017094017,-3.052503052503,0.0,0.0,1.2210012210012249,-2.4420024420024244,-3.66300366300365,dynamics_20250930_183525_static.csv
3.382,0.0272755016403447,-0.006105006105006,3.5653235653235527,0.369492362859539,-0.0048840048840048,0.2637362637362628,-0.0396911879148547,-0.0048840048840048,1.1428571428571388,0.0520714122224763,-0.0024420024420024,-0.0205128205128204,-1.154154268711375,0.0366300366300365,-2.1128205128205124,3.4563591973754466,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,0.0,4.884004884004849,0.0,dynamics_20250930_183525_static.csv
3.384,0.0272755016403447,-0.006105006105006,3.5653235653235527,0.369492362859539,-0.0048840048840048,0.3223443223443212,-0.0396911879148547,-0.0048840048840048,1.318681318681314,0.0520714122224763,-0.0024420024420024,-0.0205128205128204,-1.152246890974288,0.0561660561660559,-2.1401709401709397,3.4563591973754466,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,0.0,4.884004884004849,0.0,dynamics_20250930_183525_static.csv
3.386,0.0272755016403447,-0.006105006105006,3.5653235653235527,0.369492362859539,-0.0048840048840048,0.3223443223443212,-0.0396911879148547,-0.0048840048840048,1.318681318681314,0.0520714122224763,-0.0024420024420024,-0.0205128205128204,-1.152246890974288,0.0561660561660559,-2.1401709401709397,3.4563591973754466,-0.0073260073260073,-0.017094017094017,3.052503052503,0.0,0.0,1.2210012210012,-3.66300366300365,3.66300366300365,dynamics_20250930_183525_static.csv
3.388,0.0272755016403447,0.006105006105006,2.8815628815628713,0.369492362859539,-0.0048840048840048,0.3223443223443212,-0.0396911879148547,-0.0048840048840048,1.3772893772893724,0.0520714122224763,0.0024420024420024,-0.0205128205128204,-1.1514839398794532,0.0415140415140413,-2.1538461538461533,3.4563591973754466,0.0073260073260073,-0.017094017094017,3.052503052503,0.0,0.0,1.2210012210012,-3.66300366300365,3.66300366300365,dynamics_20250930_183525_static.csv
3.398,0.0272755016403447,-0.006105006105006,2.9792429792429687,0.369492362859539,-0.0048840048840048,0.439560439560438,-0.0393076981765467,-0.0048840048840048,1.3772893772893724,0.0520714122224763,0.0024420024420024,-0.034188034188034,-1.1507209887846184,-0.0024420024420024,-2.181196581196581,3.4563591973754466,-0.0073260073260073,-0.017094017094017,3.052503052503,0.0,0.0,-1.2210012210012,0.0,0.0,dynamics_20250930_183525_static.csv
3.402,0.0272755016403447,0.006105006105006,3.4676434676434553,0.369492362859539,-0.0048840048840048,0.2637362637362628,-0.0393076981765467,-0.0048840048840048,1.4945054945054892,0.0520714122224763,-0.0024420024420024,-0.0205128205128204,-1.1507209887846184,-0.0024420024420024,-2.181196581196581,3.4563591973754466,-0.0073260073260073,-0.017094017094017,-3.052503052503,0.0,0.0,0.0,1.2210012210012,0.0,dynamics_20250930_183525_static.csv
3.404,0.0272755016403447,-0.006105006105006,3.4676434676434553,0.369492362859539,-0.0048840048840048,0.2051282051282044,-0.0393076981765467,-0.0048840048840048,1.7289377289377228,0.0520714122224763,-0.0024420024420024,-0.034188034188034,-1.1507209887846184,0.0024420024420024,-2.1948717948717977,3.4563591973754466,-0.0073260073260073,-0.017094017094017,-3.052503052503,0.0,0.0,0.0,1.2210012210012,0.0,dynamics_20250930_183525_static.csv
3.406,0.0272755016403447,-0.006105006105006,3.4676434676434553,0.369492362859539,-0.0048840048840048,0.2051282051282044,-0.0393076981765467,-0.0048840048840048,1.7289377289377228,0.0520714122224763,-0.0024420024420024,-0.034188034188034,-1.1507209887846184,0.0024420024420024,-2.1948717948717977,3.4563591973754466,-0.0073260073260073,-0.017094017094017,3.052503052503,0.0,0.0,1.2210012210012,-1.2210012210012,0.0,dynamics_20250930_183525_static.csv
3.408,0.0272755016403447,0.006105006105006,3.4676434676434553,0.369492362859539,-0.0048840048840048,0.2637362637362628,-0.0393076981765467,-0.0048840048840048,1.5531135531135476,0.0520714122224763,0.0024420024420024,-0.034188034188034,-1.1507209887846184,-0.0024420024420024,-2.1948717948717977,3.4563591973754466,-0.0073260073260073,-0.017094017094017,3.052503052503,0.0,0.0,1.2210012210012,-1.2210012210012,0.0,dynamics_20250930_183525_static.csv
3.41,0.0272755016403447,0.006105006105006,3.5653235653235527,0.369492362859539,-0.0048840048840048,0.2637362637362628,-0.0393076981765467,-0.0048840048840048,1.5531135531135476,0.0520714122224763,0.0024420024420024,-0.034188034188034,-1.1507209887846184,-0.0024420024420024,-2.1948717948717977,3.4563591973754466,-0.0073260073260073,-0.017094017094017,-3.052503052503,0.0,2.4420024420024,-1.2210012210012,0.0,0.0,dynamics_20250930_183525_static.csv
3.412,0.0272755016403447,-0.006105006105006,3.5653235653235527,0.369492362859539,-0.0048840048840048,0.3223443223443212,-0.0393076981765467,0.0048840048840048,1.2014652014651972,0.0520714122224763,-0.0024420024420024,-0.0205128205128204,-1.1507209887846184,-0.0024420024420024,-2.181196581196581,3.4563591973754466,-0.0073260073260073,-0.017094017094017,-3.052503052503,0.0,2.4420024420024,-1.2210012210012,0.0,0.0,dynamics_20250930_183525_static.csv
3.418,0.0272755016403447,-0.006105006105006,3.5653235653235527,0.369492362859539,-0.0048840048840048,0.2051282051282044,-0.0393076981765467,-0.0048840048840048,1.318681318681314,0.0520714122224763,-0.0024420024420024,-0.0205128205128204,-1.1507209887846184,-0.0024420024420024,-2.181196581196581,3.4563591973754466,-0.0073260073260073,-0.017094017094017,3.052503052503,0.0,0.0,0.0,1.2210012210012,0.0,dynamics_20250930_183525_static.csv
3.42,0.0276569771877621,0.006105006105006,3.5653235653235527,0.369492362859539,-0.0048840048840048,0.2637362637362628,-0.0393076981765467,-0.0048840048840048,1.2600732600732556,0.0520714122224763,-0.0024420024420024,-0.034188034188034,-1.1507209887846184,0.0024420024420024,-2.1948717948717977,3.4563591973754466,-0.0073260073260073,-0.017094017094017,3.052503052503,0.0,0.0,0.0,1.2210012210012,0.0,dynamics_20250930_183525_static.csv
3.422,0.0276569771877621,0.006105006105006,3.5653235653235527,0.369492362859539,-0.0048840048840048,0.2637362637362628,-0.0393076981765467,-0.0048840048840048,1.2600732600732556,0.0520714122224763,-0.0024420024420024,-0.034188034188034,-1.1507209887846184,0.0024420024420024,-2.1948717948717977,3.4563591973754466,-0.0073260073260073,-0.017094017094017,-3.052503052503,0.0,0.0,1.2210012210012,-2.442002442002425,-3.66300366300365,dynamics_20250930_183525_static.csv
3.424,0.0272755016403447,-0.006105006105006,3.5653235653235527,0.369492362859539,-0.0048840048840048,0.2051282051282044,-0.0393076981765467,-0.0048840048840048,0.9670329670329636,0.0520714122224763,0.0024420024420024,-0.0205128205128204,-1.1507209887846184,-0.0073260073260073,-2.181196581196581,3.4563591973754466,-0.0219780219780219,-0.017094017094017,-3.052503052503,0.0,0.0,1.2210012210012,-2.442002442002425,-3.66300366300365,dynamics_20250930_183525_static.csv
3.426,0.0272755016403447,-0.006105006105006,3.5653235653235527,0.369492362859539,-0.0048840048840048,0.2051282051282044,-0.0393076981765467,-0.0048840048840048,0.9670329670329636,0.0520714122224763,0.0024420024420024,-0.0205128205128204,-1.1507209887846184,-0.0073260073260073,-2.181196581196581,3.4563591973754466,-0.0219780219780219,-0.017094017094017,-3.05250305250305,0.0,0.0,-1.2210012210012,2.442002442002425,3.66300366300365,dynamics_20250930_183525_static.csv
3.428,0.0272755016403447,-0.0183150183150182,3.5653235653235527,0.369492362859539,-0.0048840048840048,0.146520146520146,-0.0393076981765467,-0.0048840048840048,1.4358974358974308,0.0520714122224763,-0.0024420024420024,-0.0205128205128204,-1.1507209887846184,0.0024420024420024,-2.181196581196581,3.4563591973754466,-0.0073260073260073,-0.017094017094017,-3.05250305250305,0.0,0.0,-1.2210012210012,2.442002442002425,3.66300366300365,dynamics_20250930_183525_static.csv
3.43,0.0272755016403447,-0.0183150183150182,3.5653235653235527,0.369492362859539,-0.0048840048840048,0.146520146520146,-0.0393076981765467,-0.0048840048840048,1.4358974358974308,0.0520714122224763,-0.0024420024420024,-0.0205128205128204,-1.1507209887846184,0.0024420024420024,-2.181196581196581,3.4563591973754466,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,0.0,-1.2210012210012,0.0,dynamics_20250930_183525_static.csv
3.432,0.0272755016403447,-0.0183150183150182,3.5653235653235527,0.369492362859539,-0.0048840048840048,0.3223443223443212,-0.0393076981765467,-0.0048840048840048,1.4945054945054892,0.0520714122224763,-0.0024420024420024,-0.034188034188034,-1.1507209887846184,-0.0024420024420024,-2.167521367521367,3.4563591973754466,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,0.0,-1.2210012210012,0.0,dynamics_20250930_183525_static.csv
3.442,0.0272755016403447,0.006105006105006,2.8815628815628713,0.369492362859539,-0.0048840048840048,0.2051282051282044,-0.0393076981765467,-0.0048840048840048,1.4358974358974308,0.0520714122224763,0.0024420024420024,-0.0205128205128204,-1.1507209887846184,-0.0024420024420024,-2.181196581196581,3.4563591973754466,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,-1.2210012210012,0.0,0.0,dynamics_20250930_183525_static.csv
3.444,0.0272755016403447,0.006105006105006,3.5653235653235527,0.369492362859539,-0.0048840048840048,0.2637362637362628,-0.0393076981765467,-0.0048840048840048,1.4945054945054892,0.0520714122224763,-0.0024420024420024,-0.034188034188034,-1.1507209887846184,-0.0024420024420024,-2.181196581196581,3.4563591973754466,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,-1.2210012210012,0.0,0.0,dynamics_20250930_183525_static.csv
3.446,0.0272755016403447,0.006105006105006,3.5653235653235527,0.369492362859539,-0.0048840048840048,0.2637362637362628,-0.0393076981765467,-0.0048840048840048,1.4945054945054892,0.0520714122224763,-0.0024420024420024,-0.034188034188034,-1.1507209887846184,-0.0024420024420024,-2.181196581196581,3.4563591973754466,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,1.2210012210012,0.0,0.0,dynamics_20250930_183525_static.csv
3.448,0.0272755016403447,0.006105006105006,2.8815628815628713,0.369492362859539,-0.0048840048840048,0.3223443223443212,-0.0393076981765467,-0.0048840048840048,1.025641025641022,0.0520714122224763,0.0024420024420024,-0.0205128205128204,-1.1507209887846184,-0.0024420024420024,-2.181196581196581,3.4563591973754466,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,1.2210012210012,0.0,0.0,dynamics_20250930_183525_static.csv
3.462,0.0272755016403447,-0.0183150183150182,2.8815628815628713,0.369492362859539,-0.0048840048840048,0.3223443223443212,-0.0393076981765467,-0.0048840048840048,0.9670329670329636,0.0520714122224763,-0.0024420024420024,-0.0205128205128204,-1.1507209887846184,-0.0024420024420024,-2.1948717948717977,3.4563591973754466,-0.0073260073260073,-0.017094017094017,3.05250305250305,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
3.464,0.0272755016403447,-0.006105006105006,3.5653235653235527,0.369492362859539,-0.0048840048840048,0.2051282051282044,-0.0393076981765467,-0.0048840048840048,1.4358974358974308,0.0520714122224763,-0.0024420024420024,-0.034188034188034,-1.1507209887846184,-0.0024420024420024,-2.181196581196581,3.4563591973754466,-0.0073260073260073,-0.0219780219780219,3.05250305250305,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
3.466,0.0272755016403447,-0.006105006105006,3.5653235653235527,0.369492362859539,-0.0048840048840048,0.2051282051282044,-0.0393076981765467,-0.0048840048840048,1.4358974358974308,0.0520714122224763,-0.0024420024420024,-0.034188034188034,-1.1507209887846184,-0.0024420024420024,-2.181196581196581,3.4563591973754466,-0.0073260073260073,-0.0219780219780219,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
3.468,0.0272755016403447,-0.006105006105006,3.5653235653235527,0.369492362859539,-0.0048840048840048,0.3223443223443212,-0.0393076981765467,-0.0048840048840048,1.2014652014651972,0.0520714122224763,-0.0024420024420024,-0.034188034188034,-1.1507209887846184,-0.0024420024420024,-2.181196581196581,3.4563591973754466,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
3.47,0.0272755016403447,-0.006105006105006,3.5653235653235527,0.369492362859539,-0.0048840048840048,0.3223443223443212,-0.0393076981765467,-0.0048840048840048,1.2014652014651972,0.0520714122224763,-0.0024420024420024,-0.034188034188034,-1.1507209887846184,-0.0024420024420024,-2.181196581196581,3.4563591973754466,-0.0073260073260073,-0.017094017094017,-3.05250305250305,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
3.482,0.0272755016403447,-0.006105006105006,3.5653235653235527,0.369492362859539,-0.0048840048840048,0.3223443223443212,-0.0393076981765467,-0.0048840048840048,1.2014652014651972,0.0520714122224763,-0.0024420024420024,-0.034188034188034,-1.1507209887846184,-0.0024420024420024,-2.181196581196581,3.4563591973754466,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_183525_static.csv
3.484,0.0272755016403447,-0.006105006105006,3.5653235653235527,0.369492362859539,-0.0048840048840048,0.3809523809523796,-0.0393076981765467,-0.0048840048840048,1.318681318681314,0.0520714122224763,-0.0024420024420024,-0.0205128205128204,-1.1507209887846184,-0.0024420024420024,-2.1948717948717977,3.4563591973754466,0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_183525_static.csv
3.486,0.0272755016403447,-0.006105006105006,3.5653235653235527,0.369492362859539,-0.0048840048840048,0.3809523809523796,-0.0393076981765467,-0.0048840048840048,1.318681318681314,0.0520714122224763,-0.0024420024420024,-0.0205128205128204,-1.1507209887846184,-0.0024420024420024,-2.1948717948717977,3.4563591973754466,0.0073260073260073,-0.017094017094017,-3.05250305250305,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_183525_static.csv
3.488,0.0272755016403447,-0.0183150183150182,3.5653235653235527,0.369492362859539,-0.0048840048840048,0.2051282051282044,-0.0393076981765467,-0.0048840048840048,1.5531135531135476,0.0520714122224763,-0.0024420024420024,-0.0205128205128204,-1.1507209887846184,-0.0024420024420024,-2.1948717948717977,3.4563591973754466,-0.0073260073260073,-0.017094017094017,-3.05250305250305,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_183525_static.csv
3.506,0.0272755016403447,-0.0183150183150182,2.9792429792429687,0.369492362859539,-0.0048840048840048,0.146520146520146,-0.0393076981765467,-0.0048840048840048,1.5531135531135476,0.0520714122224763,-0.0024420024420024,-0.034188034188034,-1.1507209887846184,-0.0073260073260073,-2.181196581196581,3.4563591973754466,0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,1.2210012210012,1.2210012210012249,-3.66300366300365,dynamics_20250930_183525_static.csv
3.508,0.0272755016403447,-0.0183150183150182,3.5653235653235527,0.369492362859539,-0.0048840048840048,0.2051282051282044,-0.0393076981765467,-0.0048840048840048,1.611721611721606,0.0520714122224763,0.0024420024420024,-0.0205128205128204,-1.1507209887846184,-0.0024420024420024,-2.181196581196581,3.4563591973754466,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,1.2210012210012,1.2210012210012249,-3.66300366300365,dynamics_20250930_183525_static.csv
3.51,0.0272755016403447,-0.0183150183150182,3.5653235653235527,0.369492362859539,-0.0048840048840048,0.2051282051282044,-0.0393076981765467,-0.0048840048840048,1.611721611721606,0.0520714122224763,0.0024420024420024,-0.0205128205128204,-1.1507209887846184,-0.0024420024420024,-2.181196581196581,3.4563591973754466,-0.0073260073260073,-0.017094017094017,3.05250305250305,0.0,0.0,-1.2210012210012,0.0,0.0,dynamics_20250930_183525_static.csv
3.512,0.0272755016403447,-0.006105006105006,3.5653235653235527,0.369492362859539,-0.0048840048840048,0.3223443223443212,-0.0393076981765467,-0.0048840048840048,1.6703296703296644,0.0520714122224763,-0.0024420024420024,-0.0205128205128204,-1.1507209887846184,-0.0024420024420024,-2.181196581196581,3.4563591973754466,-0.0073260073260073,-0.017094017094017,3.05250305250305,0.0,0.0,-1.2210012210012,0.0,0.0,dynamics_20250930_183525_static.csv
3.514,0.0272755016403447,-0.006105006105006,3.5653235653235527,0.369492362859539,-0.0048840048840048,0.3223443223443212,-0.0393076981765467,-0.0048840048840048,1.6703296703296644,0.0520714122224763,-0.0024420024420024,-0.0205128205128204,-1.1507209887846184,-0.0024420024420024,-2.181196581196581,3.4563591973754466,-0.0073260073260073,-0.017094017094017,3.052503052503,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
3.516,0.0272755016403447,0.006105006105006,3.5653235653235527,0.369492362859539,-0.0048840048840048,0.3223443223443212,-0.0393076981765467,-0.0048840048840048,1.611721611721606,0.0520714122224763,-0.0024420024420024,-0.034188034188034,-1.1507209887846184,-0.0024420024420024,-2.181196581196581,3.4563591973754466,-0.0073260073260073,-0.017094017094017,3.052503052503,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
3.518,0.0272755016403447,0.006105006105006,3.5653235653235527,0.369492362859539,-0.0048840048840048,0.3223443223443212,-0.0393076981765467,-0.0048840048840048,1.611721611721606,0.0520714122224763,-0.0024420024420024,-0.034188034188034,-1.1507209887846184,-0.0024420024420024,-2.181196581196581,3.4563591973754466,-0.0073260073260073,-0.017094017094017,-3.052503052503,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_183525_static.csv
3.52,0.0272755016403447,-0.006105006105006,3.5653235653235527,0.369492362859539,-0.0048840048840048,0.3223443223443212,-0.0393076981765467,-0.0048840048840048,1.2600732600732556,0.0520714122224763,-0.0024420024420024,-0.034188034188034,-1.1507209887846184,-0.0024420024420024,-2.181196581196581,3.4563591973754466,0.0073260073260073,-0.017094017094017,-3.052503052503,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_183525_static.csv
3.522,0.0272755016403447,-0.006105006105006,3.5653235653235527,0.369492362859539,-0.0048840048840048,0.3223443223443212,-0.0393076981765467,-0.0048840048840048,1.2600732600732556,0.0520714122224763,-0.0024420024420024,-0.034188034188034,-1.1507209887846184,-0.0024420024420024,-2.181196581196581,3.4563591973754466,0.0073260073260073,-0.017094017094017,3.052503052503,0.0,0.0,-1.2210012210012249,0.0,-3.66300366300365,dynamics_20250930_183525_static.csv
3.53,0.0272755016403447,-0.006105006105006,3.5653235653235527,0.369492362859539,-0.0048840048840048,0.2637362637362628,-0.0393076981765467,-0.0048840048840048,1.2600732600732556,0.0520714122224763,-0.0073260073260073,-0.034188034188034,-1.1507209887846184,-0.0024420024420024,-2.181196581196581,3.4563591973754466,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,1.2210012210012249,0.0,0.0,dynamics_20250930_183525_static.csv
3.532,0.0272755016403447,-0.006105006105006,3.5653235653235527,0.369492362859539,-0.0048840048840048,0.146520146520146,-0.0393076981765467,-0.0048840048840048,1.4358974358974308,0.0520714122224763,-0.0024420024420024,-0.034188034188034,-1.1507209887846184,-0.0024420024420024,-2.181196581196581,3.4563591973754466,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,1.2210012210012249,0.0,0.0,dynamics_20250930_183525_static.csv
3.536,0.0272755016403447,-0.006105006105006,3.5653235653235527,0.369492362859539,-0.0048840048840048,0.3223443223443212,-0.0393076981765467,-0.0048840048840048,1.2014652014651972,0.0520714122224763,-0.0024420024420024,-0.034188034188034,-1.1507209887846184,-0.0024420024420024,-2.181196581196581,3.4563591973754466,-0.0073260073260073,-0.0219780219780219,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
3.5380000000000003,0.0272755016403447,-0.006105006105006,3.5653235653235527,0.369492362859539,-0.0048840048840048,0.3223443223443212,-0.0393076981765467,-0.0048840048840048,1.2014652014651972,0.0520714122224763,-0.0024420024420024,-0.034188034188034,-1.1507209887846184,-0.0024420024420024,-2.181196581196581,3.4563591973754466,-0.0073260073260073,-0.0219780219780219,0.0,0.0,0.0,1.2210012210012,0.0,0.0,dynamics_20250930_183525_static.csv
3.54,0.0272755016403447,-0.006105006105006,3.5653235653235527,0.369492362859539,-0.0048840048840048,0.2637362637362628,-0.0393076981765467,-0.0048840048840048,1.4945054945054892,0.0520714122224763,0.0024420024420024,-0.0205128205128204,-1.1507209887846184,-0.0024420024420024,-2.181196581196581,3.4563591973754466,-0.0073260073260073,-0.0219780219780219,0.0,0.0,0.0,1.2210012210012,0.0,0.0,dynamics_20250930_183525_static.csv
3.5420000000000003,0.0272755016403447,-0.006105006105006,3.5653235653235527,0.369492362859539,-0.0048840048840048,0.2637362637362628,-0.0393076981765467,-0.0048840048840048,1.4945054945054892,0.0520714122224763,0.0024420024420024,-0.0205128205128204,-1.1507209887846184,-0.0024420024420024,-2.181196581196581,3.4563591973754466,-0.0073260073260073,-0.0219780219780219,-3.05250305250305,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
3.5460000000000003,0.0272755016403447,-0.0183150183150182,3.5653235653235527,0.369492362859539,-0.0048840048840048,0.0293040293040292,-0.0393076981765467,-0.0048840048840048,1.2014652014651972,0.0520714122224763,0.0024420024420024,-0.034188034188034,-1.1507209887846184,-0.0024420024420024,-2.1948717948717977,3.4563591973754466,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,-1.2210012210012,1.2210012210012,0.0,dynamics_20250930_183525_static.csv
3.548,0.0272755016403447,-0.0183150183150182,2.9792429792429687,0.369492362859539,-0.0048840048840048,0.2051282051282044,-0.0393076981765467,-0.0048840048840048,1.4945054945054892,0.0520714122224763,-0.0024420024420024,-0.0205128205128204,-1.1507209887846184,0.0024420024420024,-2.181196581196581,3.4563591973754466,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,-1.2210012210012,1.2210012210012,0.0,dynamics_20250930_183525_static.csv
3.5540000000000003,0.0272755016403447,0.006105006105006,2.9792429792429687,0.369492362859539,-0.0048840048840048,0.3223443223443212,-0.0393076981765467,-0.0048840048840048,1.4358974358974308,0.0520714122224763,-0.0073260073260073,-0.0205128205128204,-1.1507209887846184,-0.0024420024420024,-2.167521367521367,3.4563591973754466,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,1.2210012210012249,0.0,0.0,dynamics_20250930_183525_static.csv
3.556,0.0272755016403447,0.006105006105006,2.9792429792429687,0.369492362859539,-0.0048840048840048,0.3223443223443212,-0.0393076981765467,-0.0048840048840048,1.318681318681314,0.0520714122224763,-0.0024420024420024,-0.034188034188034,-1.1507209887846184,-0.0024420024420024,-2.181196581196581,3.4563591973754466,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,1.2210012210012249,0.0,0.0,dynamics_20250930_183525_static.csv
